L 3813.0000, -2085.0000, -179.0000,  3853.0000, -2230.0000, -179.0000,  127, 64, 0
L 3853.0000, -2230.0000, -179.0000,  3819.0000, -2296.0000, -179.0000,  127, 64, 0
L 3819.0000, -2296.0000, -179.0000,  3798.0000, -2426.0000, -179.0000,  127, 64, 0
L 3798.0000, -2426.0000, -179.0000,  3897.0000, -2462.0000, -179.0000,  127, 64, 0
L 3897.0000, -2462.0000, -179.0000,  3987.0000, -2608.0000, -179.0000,  127, 64, 0
L 3987.0000, -2608.0000, -179.0000,  3959.0000, -2726.0000, -179.0000,  127, 64, 0
L 3959.0000, -2726.0000, -179.0000,  3889.0000, -2781.0000, -179.0000,  127, 64, 0
L 3889.0000, -2781.0000, -179.0000,  3868.0000, -2883.0000, -179.0000,  127, 64, 0
L 3868.0000, -2883.0000, -179.0000,  3904.0000, -2966.0000, -179.0000,  127, 64, 0
L 3904.0000, -2966.0000, -179.0000,  3994.0000, -2966.0000, -179.0000,  127, 64, 0
L 3994.0000, -2966.0000, -179.0000,  3987.0000, -3109.0000, -179.0000,  127, 64, 0
L 3987.0000, -3109.0000, -179.0000,  3850.0000, -3108.0000, -179.0000,  127, 64, 0
L 3850.0000, -3108.0000, -179.0000,  3803.0000, -3027.0000, -179.0000,  127, 64, 0
L 3803.0000, -3027.0000, -179.0000,  3844.0000, -2986.0000, -179.0000,  127, 64, 0
L 3844.0000, -2986.0000, -179.0000,  3824.0000, -2871.0000, -179.0000,  127, 64, 0
L 3824.0000, -2871.0000, -179.0000,  3852.0000, -2749.0000, -179.0000,  127, 64, 0
L 3852.0000, -2749.0000, -179.0000,  3915.0000, -2693.0000, -179.0000,  127, 64, 0
L 3915.0000, -2693.0000, -179.0000,  3913.0000, -2605.0000, -179.0000,  127, 64, 0
L 3913.0000, -2605.0000, -179.0000,  3832.0000, -2643.0000, -179.0000,  127, 64, 0
L 3832.0000, -2643.0000, -179.0000,  3755.0000, -2827.0000, -179.0000,  127, 64, 0
L 3755.0000, -2827.0000, -179.0000,  3721.0000, -2951.0000, -179.0000,  127, 64, 0
L 3721.0000, -2951.0000, -179.0000,  3716.0000, -3038.0000, -179.0000,  127, 64, 0
L 3716.0000, -3038.0000, -179.0000,  3770.0000, -3129.0000, -179.0000,  127, 64, 0
L 3770.0000, -3129.0000, -179.0000,  3778.0000, -3253.0000, -179.0000,  127, 64, 0
L 3778.0000, -3253.0000, -179.0000,  3902.0000, -3280.0000, -179.0000,  127, 64, 0
L 3902.0000, -3280.0000, -179.0000,  3999.0000, -3233.0000, -179.0000,  127, 64, 0
L 3999.0000, -3233.0000, -179.0000,  4069.0000, -3160.0000, -179.0000,  127, 64, 0
L 4069.0000, -3160.0000, -179.0000,  4062.0000, -3063.0000, -179.0000,  127, 64, 0
L 4062.0000, -3063.0000, -179.0000,  4136.0000, -3002.0000, -179.0000,  127, 64, 0
L 4136.0000, -3002.0000, -179.0000,  4218.0000, -3029.0000, -179.0000,  127, 64, 0
L 4218.0000, -3029.0000, -179.0000,  4260.0000, -3174.0000, -179.0000,  127, 64, 0
L 4260.0000, -3174.0000, -179.0000,  4219.0000, -3283.0000, -179.0000,  127, 64, 0
L 4219.0000, -3283.0000, -179.0000,  4117.0000, -3235.0000, -179.0000,  127, 64, 0
L 4117.0000, -3235.0000, -179.0000,  4022.0000, -3268.0000, -179.0000,  127, 64, 0
L 4022.0000, -3268.0000, -179.0000,  3904.0000, -3325.0000, -179.0000,  127, 64, 0
L 3904.0000, -3325.0000, -179.0000,  3746.0000, -3283.0000, -179.0000,  127, 64, 0
L 3746.0000, -3283.0000, -179.0000,  3719.0000, -3223.0000, -179.0000,  127, 64, 0
L 3719.0000, -3223.0000, -179.0000,  3619.0000, -3221.0000, -179.0000,  127, 64, 0
L 3619.0000, -3221.0000, -179.0000,  3637.0000, -3361.0000, -179.0000,  127, 64, 0
L 3637.0000, -3361.0000, -179.0000,  3577.0000, -3360.0000, -179.0000,  127, 64, 0
L 3577.0000, -3360.0000, -179.0000,  3509.0000, -3271.0000, -179.0000,  127, 64, 0
L 3509.0000, -3271.0000, -179.0000,  3502.0000, -3131.0000, -179.0000,  127, 64, 0
L 3502.0000, -3131.0000, -179.0000,  3603.0000, -3120.0000, -179.0000,  127, 64, 0
L 3603.0000, -3120.0000, -179.0000,  3609.0000, -3168.0000, -179.0000,  127, 64, 0
L 3609.0000, -3168.0000, -179.0000,  3710.0000, -3169.0000, -179.0000,  127, 64, 0
L 3710.0000, -3169.0000, -179.0000,  3684.0000, -3101.0000, -179.0000,  127, 64, 0
L 3684.0000, -3101.0000, -179.0000,  3679.0000, -3025.0000, -179.0000,  127, 64, 0
L 3679.0000, -3025.0000, -179.0000,  3681.0000, -2948.0000, -179.0000,  127, 64, 0
L 3681.0000, -2948.0000, -179.0000,  3719.0000, -2797.0000, -179.0000,  127, 64, 0
L 3719.0000, -2797.0000, -179.0000,  3781.0000, -2625.0000, -179.0000,  127, 64, 0
L 3781.0000, -2625.0000, -179.0000,  3886.0000, -2566.0000, -179.0000,  127, 64, 0
L 3886.0000, -2566.0000, -179.0000,  3878.0000, -2514.0000, -179.0000,  127, 64, 0
L 3878.0000, -2514.0000, -179.0000,  3786.0000, -2479.0000, -179.0000,  127, 64, 0
L 3786.0000, -2479.0000, -179.0000,  3703.0000, -2573.0000, -179.0000,  127, 64, 0
L 3703.0000, -2573.0000, -179.0000,  3535.0000, -2573.0000, -179.0000,  127, 64, 0
L 3535.0000, -2573.0000, -179.0000,  3356.0000, -2573.0000, -134.0000,  127, 64, 0
L 3356.0000, -2573.0000, -134.0000,  3228.0000, -2573.0000, -89.0000,  127, 64, 0
L 3228.0000, -2573.0000, -89.0000,  3120.0000, -2573.0000, -58.0000,  127, 64, 0
L 3120.0000, -2573.0000, -58.0000,  3113.0000, -2569.0000, -56.0000,  127, 64, 0
L 3113.0000, -2569.0000, -56.0000,  3099.0000, -2568.0000, -52.0000,  127, 64, 0
L -532.0000, 2799.0000, -1967.0000,  -532.0000, 2799.0000, -196.0000,  0, 0, 0
L -532.0000, 2799.0000, -196.0000,  -484.0000, 2798.0000, -196.0000,  0, 0, 0
L -484.0000, 2798.0000, -196.0000,  -482.0000, 2819.0000, -196.0000,  0, 0, 0
L -482.0000, 2819.0000, -196.0000,  -450.0000, 2818.0000, -196.0000,  0, 0, 0
L -450.0000, 2818.0000, -196.0000,  -449.0000, 2903.0000, -196.0000,  0, 0, 0
L -449.0000, 2903.0000, -196.0000,  -482.0000, 2902.0000, -196.0000,  0, 0, 0
L -482.0000, 2902.0000, -196.0000,  -482.0000, 2921.0000, -196.0000,  0, 0, 0
L -482.0000, 2921.0000, -196.0000,  -532.0000, 2923.0000, -196.0000,  0, 0, 0
L -532.0000, 2923.0000, -196.0000,  -530.0000, 2798.0000, -196.0000,  0, 0, 0
L -400.0000, 3147.0000, -1724.0000,  -400.0000, 3147.0000, -172.0000,  64, 64, 64
L -400.0000, 3147.0000, -172.0000,  4.0000, 3148.0000, -201.0000,  64, 64, 64
L 4.0000, 3148.0000, -201.0000,  48.0000, 3196.0000, -197.0000,  64, 64, 64
L 48.0000, 3196.0000, -197.0000,  548.0000, 3197.0000, -195.0000,  64, 64, 64
L 548.0000, 3197.0000, -195.0000,  548.0000, 3141.0000, -196.0000,  64, 64, 64
L 548.0000, 3141.0000, -196.0000,  744.0000, 3147.0000, -180.0000,  64, 64, 64
L 744.0000, 3147.0000, -180.0000,  748.0000, 3096.0000, -197.0000,  64, 64, 64
L 748.0000, 3096.0000, -197.0000,  797.0000, 3094.0000, -196.0000,  64, 64, 64
L 797.0000, 3094.0000, -196.0000,  797.0000, 3045.0000, -197.0000,  64, 64, 64
L 797.0000, 3045.0000, -197.0000,  1244.0000, 3047.0000, -190.0000,  64, 64, 64
L 1244.0000, 3047.0000, -190.0000,  1246.0000, 2997.0000, -196.0000,  64, 64, 64
L 1246.0000, 2997.0000, -196.0000,  1292.0000, 2997.0000, -196.0000,  64, 64, 64
L 1292.0000, 2997.0000, -196.0000,  1298.0000, 2943.0000, -195.0000,  64, 64, 64
L 1298.0000, 2943.0000, -195.0000,  1399.0000, 2947.0000, -194.0000,  64, 64, 64
L 1399.0000, 2947.0000, -194.0000,  1398.0000, 2895.0000, -196.0000,  64, 64, 64
L 1398.0000, 2895.0000, -196.0000,  1646.0000, 2897.0000, -190.0000,  64, 64, 64
L 1646.0000, 2897.0000, -190.0000,  1646.0000, 2850.0000, -196.0000,  64, 64, 64
L 1646.0000, 2850.0000, -196.0000,  1691.0000, 2846.0000, -197.0000,  64, 64, 64
L 1691.0000, 2846.0000, -197.0000,  1695.0000, 2800.0000, -200.0000,  64, 64, 64
L 1695.0000, 2800.0000, -200.0000,  1749.0000, 2797.0000, -196.0000,  64, 64, 64
L 1749.0000, 2797.0000, -196.0000,  1744.0000, 2745.0000, -208.0000,  64, 64, 64
L 1744.0000, 2745.0000, -208.0000,  1841.0000, 2745.0000, -196.0000,  64, 64, 64
L 1841.0000, 2745.0000, -196.0000,  1849.0000, 2693.0000, -211.0000,  64, 64, 64
L 1849.0000, 2693.0000, -211.0000,  1897.0000, 2696.0000, -208.0000,  64, 64, 64
L 1897.0000, 2696.0000, -208.0000,  1898.0000, 2645.0000, -222.0000,  64, 64, 64
L 1898.0000, 2645.0000, -222.0000,  2397.0000, 2647.0000, -196.0000,  64, 64, 64
L 2397.0000, 2647.0000, -196.0000,  2398.0000, 2597.0000, -196.0000,  64, 64, 64
L 2398.0000, 2597.0000, -196.0000,  2441.0000, 2597.0000, -190.0000,  64, 64, 64
L 2441.0000, 2597.0000, -190.0000,  2447.0000, 2544.0000, -197.0000,  64, 64, 64
L 2447.0000, 2544.0000, -197.0000,  2496.0000, 2545.0000, -197.0000,  64, 64, 64
L 2496.0000, 2545.0000, -197.0000,  2504.0000, 2493.0000, -196.0000,  64, 64, 64
L 2504.0000, 2493.0000, -196.0000,  2541.0000, 2497.0000, -204.0000,  64, 64, 64
L 2541.0000, 2497.0000, -204.0000,  2746.0000, 2497.0000, -204.0000,  64, 64, 64
L 2746.0000, 2497.0000, -204.0000,  2748.0000, 2444.0000, -212.0000,  64, 64, 64
L 2748.0000, 2444.0000, -212.0000,  2991.0000, 2447.0000, -176.0000,  64, 64, 64
L 2991.0000, 2447.0000, -176.0000,  2998.0000, 2395.0000, -205.0000,  64, 64, 64
L 2998.0000, 2395.0000, -205.0000,  3042.0000, 2397.0000, -198.0000,  64, 64, 64
L 3042.0000, 2397.0000, -198.0000,  3047.0000, 2347.0000, -206.0000,  64, 64, 64
L 3047.0000, 2347.0000, -206.0000,  3095.0000, 2346.0000, -191.0000,  64, 64, 64
L 3095.0000, 2346.0000, -191.0000,  3098.0000, 2308.0000, -199.0000,  64, 64, 64
L 3098.0000, 2308.0000, -199.0000,  3197.0000, 2297.0000, -169.0000,  64, 64, 64
L 3197.0000, 2297.0000, -169.0000,  3202.0000, 2260.0000, -178.0000,  64, 64, 64
L 3202.0000, 2260.0000, -178.0000,  3247.0000, 2245.0000, -163.0000,  64, 64, 64
L 3247.0000, 2245.0000, -163.0000,  3251.0000, 2202.0000, -179.0000,  64, 64, 64
L 3251.0000, 2202.0000, -179.0000,  3698.0000, 2246.0000, 55.0000,  64, 64, 64
L 3890.0000, 1952.0000, 553.0000,  3890.0000, 1952.0000, 55.0000,  64, 64, 64
L 3890.0000, 1952.0000, 55.0000,  3551.0000, 1949.0000, -142.0000,  64, 64, 64
L 3551.0000, 1949.0000, -142.0000,  3547.0000, 2003.0000, -174.0000,  64, 64, 64
L 3547.0000, 2003.0000, -174.0000,  3490.0000, 1999.0000, -153.0000,  64, 64, 64
L 3490.0000, 1999.0000, -153.0000,  3493.0000, 2043.0000, -141.0000,  64, 64, 64
L 3493.0000, 2043.0000, -141.0000,  2600.0000, 2050.0000, -155.0000,  64, 64, 64
L 2600.0000, 2050.0000, -155.0000,  2585.0000, 2117.0000, -201.0000,  64, 64, 64
L 2585.0000, 2117.0000, -201.0000,  2547.0000, 2151.0000, -204.0000,  64, 64, 64
L 2547.0000, 2151.0000, -204.0000,  1301.0000, 2150.0000, -196.0000,  64, 64, 64
L 1301.0000, 2150.0000, -196.0000,  1300.0000, 2200.0000, -196.0000,  64, 64, 64
L 1300.0000, 2200.0000, -196.0000,  1205.0000, 2200.0000, -196.0000,  64, 64, 64
L 1205.0000, 2200.0000, -196.0000,  1201.0000, 2249.0000, -196.0000,  64, 64, 64
L 1201.0000, 2249.0000, -196.0000,  1055.0000, 2250.0000, -159.0000,  64, 64, 64
L 1055.0000, 2250.0000, -159.0000,  992.0000, 2305.0000, -197.0000,  64, 64, 64
L 992.0000, 2305.0000, -197.0000,  258.0000, 2300.0000, -196.0000,  64, 64, 64
L 258.0000, 2300.0000, -196.0000,  251.0000, 2343.0000, -196.0000,  64, 64, 64
L 251.0000, 2343.0000, -196.0000,  57.0000, 2349.0000, -196.0000,  64, 64, 64
L 57.0000, 2349.0000, -196.0000,  50.0000, 2398.0000, -196.0000,  64, 64, 64
L 50.0000, 2398.0000, -196.0000,  -40.0000, 2406.0000, -196.0000,  64, 64, 64
L -40.0000, 2406.0000, -196.0000,  -50.0000, 2450.0000, -196.0000,  64, 64, 64
L -50.0000, 2450.0000, -196.0000,  -198.0000, 2450.0000, -196.0000,  64, 64, 64
L -198.0000, 2450.0000, -196.0000,  -199.0000, 2502.0000, -196.0000,  64, 64, 64
L -199.0000, 2502.0000, -196.0000,  -296.0000, 2500.0000, -196.0000,  64, 64, 64
L -296.0000, 2500.0000, -196.0000,  -301.0000, 2549.0000, -195.0000,  64, 64, 64
L -301.0000, 2549.0000, -195.0000,  -450.0000, 2550.0000, -158.0000,  64, 64, 64
L -450.0000, 2550.0000, -158.0000,  -455.0000, 2613.0000, -196.0000,  64, 64, 64
L -455.0000, 2613.0000, -196.0000,  -494.0000, 2599.0000, -196.0000,  64, 64, 64
L -494.0000, 2599.0000, -196.0000,  -499.0000, 2651.0000, -196.0000,  64, 64, 64
L -499.0000, 2651.0000, -196.0000,  -545.0000, 2647.0000, -190.0000,  64, 64, 64
L -545.0000, 2647.0000, -190.0000,  -554.0000, 2696.0000, -188.0000,  64, 64, 64
L -554.0000, 2696.0000, -188.0000,  -592.0000, 2707.0000, -196.0000,  64, 64, 64
L -592.0000, 2707.0000, -196.0000,  -596.0000, 2983.0000, -142.0000,  64, 64, 64
L -596.0000, 2983.0000, -142.0000,  -502.0000, 3045.0000, -196.0000,  64, 64, 64
L -502.0000, 3045.0000, -196.0000,  -446.0000, 3052.0000, -185.0000,  64, 64, 64
L -446.0000, 3052.0000, -185.0000,  -397.0000, 3102.0000, -196.0000,  64, 64, 64
L -397.0000, 3102.0000, -196.0000,  -400.0000, 3147.0000, -170.0000,  64, 64, 64
L -761.0000, -1466.0000, -1959.0000,  -761.0000, -1466.0000, -195.0000,  0, 0, 0
L -761.0000, -1466.0000, -195.0000,  -761.0000, -1336.0000, -195.0000,  0, 0, 0
L -761.0000, -1336.0000, -195.0000,  -826.0000, -1335.0000, -195.0000,  0, 0, 0
L -826.0000, -1335.0000, -195.0000,  -826.0000, -1274.0000, -195.0000,  0, 0, 0
L -826.0000, -1274.0000, -195.0000,  -762.0000, -1274.0000, -195.0000,  0, 0, 0
L -762.0000, -1274.0000, -195.0000,  -761.0000, -1141.0000, -195.0000,  0, 0, 0
L -761.0000, -1141.0000, -195.0000,  -826.0000, -1139.0000, -195.0000,  0, 0, 0
L -826.0000, -1139.0000, -195.0000,  -826.0000, -1078.0000, -195.0000,  0, 0, 0
L -826.0000, -1078.0000, -195.0000,  -763.0000, -1078.0000, -195.0000,  0, 0, 0
L -763.0000, -1078.0000, -195.0000,  -762.0000, -943.0000, -195.0000,  0, 0, 0
L -762.0000, -943.0000, -195.0000,  -826.0000, -943.0000, -195.0000,  0, 0, 0
L -826.0000, -943.0000, -195.0000,  -826.0000, -882.0000, -195.0000,  0, 0, 0
L -826.0000, -882.0000, -195.0000,  -764.0000, -882.0000, -195.0000,  0, 0, 0
L -764.0000, -882.0000, -195.0000,  -762.0000, -700.0000, -195.0000,  0, 0, 0
L -762.0000, -700.0000, -195.0000,  -827.0000, -700.0000, -195.0000,  64, 64, 64
L -827.0000, -700.0000, -195.0000,  -826.0000, -679.0000, -195.0000,  64, 64, 64
L -826.0000, -679.0000, -195.0000,  -850.0000, -677.0000, -195.0000,  64, 64, 64
L -850.0000, -677.0000, -195.0000,  -850.0000, -700.0000, -195.0000,  64, 64, 64
L -850.0000, -700.0000, -195.0000,  -895.0000, -699.0000, -196.0000,  64, 64, 64
L -895.0000, -699.0000, -196.0000,  -899.0000, -648.0000, -196.0000,  64, 64, 64
L -899.0000, -648.0000, -196.0000,  -947.0000, -649.0000, -186.0000,  64, 64, 64
L -947.0000, -649.0000, -186.0000,  -950.0000, -600.0000, -196.0000,  64, 64, 64
L -950.0000, -600.0000, -196.0000,  -999.0000, -599.0000, -186.0000,  64, 64, 64
L -999.0000, -599.0000, -186.0000,  -1002.0000, -549.0000, -196.0000,  64, 64, 64
L -1002.0000, -549.0000, -196.0000,  -1049.0000, -549.0000, -195.0000,  64, 64, 64
L -1049.0000, -549.0000, -195.0000,  -1051.0000, -502.0000, -205.0000,  64, 64, 64
L -1051.0000, -502.0000, -205.0000,  -1249.0000, -499.0000, -197.0000,  64, 64, 64
L -1249.0000, -499.0000, -197.0000,  -1249.0000, -447.0000, -200.0000,  64, 64, 64
L -1249.0000, -447.0000, -200.0000,  -1301.0000, -449.0000, -195.0000,  64, 64, 64
L -1301.0000, -449.0000, -195.0000,  -1300.0000, -396.0000, -200.0000,  64, 64, 64
L -1300.0000, -396.0000, -200.0000,  -1449.0000, -399.0000, -196.0000,  64, 64, 64
L -1449.0000, -399.0000, -196.0000,  -1449.0000, -350.0000, -196.0000,  64, 64, 64
L -1449.0000, -350.0000, -196.0000,  -1648.0000, -350.0000, -156.0000,  64, 64, 64
L -1648.0000, -350.0000, -156.0000,  -1651.0000, -306.0000, -168.0000,  64, 64, 64
L -1651.0000, -306.0000, -168.0000,  -1703.0000, -302.0000, -178.0000,  64, 64, 64
L -1703.0000, -302.0000, -178.0000,  -1701.0000, -249.0000, -189.0000,  64, 64, 64
L -1701.0000, -249.0000, -189.0000,  -1849.0000, -249.0000, -162.0000,  64, 64, 64
L -1849.0000, -249.0000, -162.0000,  -1856.0000, -195.0000, -173.0000,  64, 64, 64
L -1856.0000, -195.0000, -173.0000,  -2048.0000, -205.0000, -130.0000,  64, 64, 64
L -2048.0000, -205.0000, -130.0000,  -2100.0000, -150.0000, -170.0000,  64, 64, 64
L -2100.0000, -150.0000, -170.0000,  -2106.0000, -98.0000, -194.0000,  64, 64, 64
L -2106.0000, -98.0000, -194.0000,  -2204.0000, -99.0000, -188.0000,  64, 64, 64
L -2204.0000, -99.0000, -188.0000,  -2209.0000, -56.0000, -179.0000,  64, 64, 64
L -2209.0000, -56.0000, -179.0000,  -2301.0000, -50.0000, -175.0000,  64, 64, 64
L -2301.0000, -50.0000, -175.0000,  -2307.0000, -1.0000, -172.0000,  64, 64, 64
L -2307.0000, -1.0000, -172.0000,  -2448.0000, -1.0000, -182.0000,  64, 64, 64
L -2448.0000, -1.0000, -182.0000,  -2450.0000, 38.0000, -184.0000,  64, 64, 64
L -2450.0000, 38.0000, -184.0000,  -2494.0000, 65.0000, -185.0000,  64, 64, 64
L -2494.0000, 65.0000, -185.0000,  -2498.0000, 247.0000, -179.0000,  64, 64, 64
L -2498.0000, 247.0000, -179.0000,  -2412.0000, 349.0000, -176.0000,  64, 64, 64
L -2412.0000, 349.0000, -176.0000,  -2385.5994, 607.7246, -163.0000,  64, 64, 64
L -1968.0000, 595.0000, -1642.0000,  -1968.0000, 595.0000, -163.0000,  64, 64, 64
L -2385.5994, 607.7246, -163.0000,  -1607.0000, 584.0000, -164.0000,  64, 64, 64
L -1607.0000, 584.0000, -164.0000,  -1592.0000, 546.0000, -168.0000,  64, 64, 64
L -1592.0000, 546.0000, -168.0000,  -1457.0000, 546.0000, -181.0000,  64, 64, 64
L -1457.0000, 546.0000, -181.0000,  -1449.0000, 496.0000, -189.0000,  64, 64, 64
L -1449.0000, 496.0000, -189.0000,  -1303.0000, 496.0000, -166.0000,  64, 64, 64
L -1303.0000, 496.0000, -166.0000,  -1298.0000, 454.0000, -173.0000,  64, 64, 64
L -1298.0000, 454.0000, -173.0000,  -1153.0000, 447.0000, -189.0000,  64, 64, 64
L -1153.0000, 447.0000, -189.0000,  -1151.0000, 400.0000, -196.0000,  64, 64, 64
L -1151.0000, 400.0000, -196.0000,  -1101.0000, 397.0000, -196.0000,  64, 64, 64
L -1101.0000, 397.0000, -196.0000,  -1093.0000, 348.0000, -173.0000,  64, 64, 64
L -1093.0000, 348.0000, -173.0000,  -1010.0000, 347.0000, -179.0000,  64, 64, 64
L -1010.0000, 347.0000, -179.0000,  -1000.0000, 300.0000, -185.0000,  64, 64, 64
L -1000.0000, 300.0000, -185.0000,  -854.0000, 297.0000, -180.0000,  64, 64, 64
L -854.0000, 297.0000, -180.0000,  -843.0000, 253.0000, -175.0000,  64, 64, 64
L -843.0000, 253.0000, -175.0000,  -752.0000, 246.0000, -159.0000,  64, 64, 64
L -752.0000, 246.0000, -159.0000,  -747.0000, 201.0000, -170.0000,  64, 64, 64
L -747.0000, 201.0000, -170.0000,  195.0000, 198.0000, -173.0000,  64, 64, 64
L 195.0000, 198.0000, -173.0000,  203.0000, 106.0000, -189.0000,  64, 64, 64
L 203.0000, 106.0000, -189.0000,  299.0000, 97.0000, -192.0000,  64, 64, 64
L 299.0000, 97.0000, -192.0000,  299.0000, 46.0000, -192.0000,  64, 64, 64
L 299.0000, 46.0000, -192.0000,  397.0000, 47.0000, -185.0000,  64, 64, 64
L 397.0000, 47.0000, -185.0000,  399.0000, -5.0000, -194.0000,  64, 64, 64
L 399.0000, -5.0000, -194.0000,  447.0000, -2.0000, -193.0000,  64, 64, 64
L 447.0000, -2.0000, -193.0000,  448.0000, -52.0000, -196.0000,  64, 64, 64
L 448.0000, -52.0000, -196.0000,  497.0000, -52.0000, -196.0000,  64, 64, 64
L 497.0000, -52.0000, -196.0000,  497.0000, -98.0000, -196.0000,  64, 64, 64
L 497.0000, -98.0000, -196.0000,  547.0000, -102.0000, -196.0000,  64, 64, 64
L 547.0000, -102.0000, -196.0000,  548.0000, -152.0000, -196.0000,  64, 64, 64
L 548.0000, -152.0000, -196.0000,  597.0000, -152.0000, -196.0000,  64, 64, 64
L 597.0000, -152.0000, -196.0000,  599.0000, -202.0000, -189.0000,  64, 64, 64
L 599.0000, -202.0000, -189.0000,  647.0000, -202.0000, -172.0000,  64, 64, 64
L 647.0000, -202.0000, -172.0000,  651.0000, -289.0000, -183.0000,  64, 64, 64
L 651.0000, -289.0000, -183.0000,  1043.0000, -302.0000, -174.0000,  64, 64, 64
L 1043.0000, -302.0000, -174.0000,  1051.0000, -353.0000, -182.0000,  64, 64, 64
L 1051.0000, -353.0000, -182.0000,  1099.0000, -351.0000, -193.0000,  64, 64, 64
L 1099.0000, -351.0000, -193.0000,  1100.0000, -403.0000, -189.0000,  64, 64, 64
L 1100.0000, -403.0000, -189.0000,  1297.0000, -401.0000, -172.0000,  64, 64, 64
L 1297.0000, -401.0000, -172.0000,  1307.0000, -454.0000, -177.0000,  64, 64, 64
L 1307.0000, -454.0000, -177.0000,  1494.0000, -451.0000, -190.0000,  64, 64, 64
L 1494.0000, -451.0000, -190.0000,  1502.0000, -493.0000, -184.0000,  64, 64, 64
L 1502.0000, -493.0000, -184.0000,  1598.0000, -512.0000, -130.0000,  64, 64, 64
L 1598.0000, -512.0000, -130.0000,  1647.0000, -569.0000, -135.0000,  64, 64, 64
L 1647.0000, -569.0000, -135.0000,  1700.0000, -645.0000, -155.0000,  64, 64, 64
L 1700.0000, -645.0000, -155.0000,  1704.0000, -687.0000, -165.0000,  64, 64, 64
L 1704.0000, -687.0000, -165.0000,  1739.0000, -708.0000, -171.0000,  64, 64, 64
L 1739.0000, -708.0000, -171.0000,  1790.0000, -754.0000, -167.0000,  64, 64, 64
L 1790.0000, -754.0000, -167.0000,  1805.0000, -820.0000, -181.0000,  64, 64, 64
L 1805.0000, -820.0000, -181.0000,  1819.0000, -843.0000, -175.0000,  64, 64, 64
L 1819.0000, -843.0000, -175.0000,  1897.0000, -850.0000, -189.0000,  64, 64, 64
L 1897.0000, -850.0000, -189.0000,  1897.0000, -898.0000, -196.0000,  64, 64, 64
L 1897.0000, -898.0000, -196.0000,  1702.0000, -900.0000, -196.0000,  64, 64, 64
L 1702.0000, -900.0000, -196.0000,  1699.0000, -850.0000, -196.0000,  64, 64, 64
L 1699.0000, -850.0000, -196.0000,  998.0000, -849.0000, -193.0000,  64, 64, 64
L 998.0000, -849.0000, -193.0000,  898.0000, -949.0000, -179.0000,  64, 64, 64
L 898.0000, -949.0000, -179.0000,  -248.0000, -949.0000, -196.0000,  64, 64, 64
L -248.0000, -949.0000, -196.0000,  -254.0000, -902.0000, -187.0000,  64, 64, 64
L -254.0000, -902.0000, -187.0000,  -297.0000, -894.0000, -194.0000,  64, 64, 64
L -297.0000, -894.0000, -194.0000,  -313.0000, -857.0000, -181.0000,  64, 64, 64
L -313.0000, -857.0000, -181.0000,  -351.0000, -849.0000, -188.0000,  64, 64, 64
L -351.0000, -849.0000, -188.0000,  -399.0000, -849.0000, -196.0000,  64, 64, 64
L -399.0000, -849.0000, -196.0000,  -399.0000, -800.0000, -196.0000,  64, 64, 64
L -399.0000, -800.0000, -196.0000,  -447.0000, -798.0000, -197.0000,  64, 64, 64
L -447.0000, -798.0000, -197.0000,  -450.0000, -747.0000, -196.0000,  64, 64, 64
L -450.0000, -747.0000, -196.0000,  -495.0000, -745.0000, -197.0000,  64, 64, 64
L -495.0000, -745.0000, -197.0000,  -499.0000, -698.0000, -204.0000,  64, 64, 64
L -499.0000, -698.0000, -204.0000,  -564.0000, -700.0000, -195.0000,  64, 64, 64
L -564.0000, -700.0000, -195.0000,  -563.0000, -678.0000, -195.0000,  64, 64, 64
L -563.0000, -678.0000, -195.0000,  -584.0000, -676.0000, -195.0000,  64, 64, 64
L -584.0000, -676.0000, -195.0000,  -587.0000, -700.0000, -195.0000,  64, 64, 64
L -587.0000, -700.0000, -195.0000,  -633.0000, -700.0000, -195.0000,  64, 64, 64
L -633.0000, -700.0000, -195.0000,  -634.0000, -882.0000, -195.0000,  0, 0, 0
L -634.0000, -882.0000, -195.0000,  -569.0000, -882.0000, -195.0000,  0, 0, 0
L -569.0000, -882.0000, -195.0000,  -569.0000, -943.0000, -195.0000,  0, 0, 0
L -569.0000, -943.0000, -195.0000,  -633.0000, -943.0000, -195.0000,  0, 0, 0
L -633.0000, -943.0000, -195.0000,  -634.0000, -1077.0000, -195.0000,  0, 0, 0
L -634.0000, -1077.0000, -195.0000,  -569.0000, -1078.0000, -195.0000,  0, 0, 0
L -569.0000, -1078.0000, -195.0000,  -569.0000, -1139.0000, -195.0000,  0, 0, 0
L -569.0000, -1139.0000, -195.0000,  -633.0000, -1139.0000, -195.0000,  0, 0, 0
L -633.0000, -1139.0000, -195.0000,  -635.0000, -1272.0000, -195.0000,  0, 0, 0
L -635.0000, -1272.0000, -195.0000,  -569.0000, -1274.0000, -195.0000,  0, 0, 0
L -569.0000, -1274.0000, -195.0000,  -569.0000, -1335.0000, -195.0000,  0, 0, 0
L -569.0000, -1335.0000, -195.0000,  -634.0000, -1336.0000, -195.0000,  0, 0, 0
L -634.0000, -1336.0000, -195.0000,  -635.0000, -1466.0000, -195.0000,  0, 0, 0
L -635.0000, -1466.0000, -195.0000,  -761.0000, -1466.0000, -195.0000,  0, 0, 0
